x0,x1,x2,x3
0.861348458895,-0.0895622192608,1.60746382168,-0.840816444706
-1.76448484024,-0.905263156475,-0.303886837144,-0.54779566902
0.577213561822,0.839315941248,-0.147638913768,0.725270225757
-0.740851677041,-0.590980083495,-1.0703330044,-1.0401734921
-1.01391154476,-1.07508533607,-0.145801972508,-1.75367538923
0.705208835639,-0.686448487059,1.32005736836,-0.0530686785697
0.297144256931,-0.338930344015,1.1061600905,-1.7166291634
0.720520347838,-0.365190625773,0.73685022817,-0.817170821104
-0.904898403143,-1.03675354798,-1.10141499336,-0.969871390405
-1.94985489879,-0.843792861677,-0.613679819724,-0.523838854108
1.97472571005,0.824967439781,1.2020855405,1.18222528714
-0.308819189787,0.728035457372,1.13329672295,1.3144531049
0.485129040187,1.86526522265,1.76391708442,1.42639668464
1.45866353996,-0.82010178809,0.0734453004105,-1.30513102836
-0.588916310575,-1.14393949755,-0.942017200637,-1.50972033068
-0.663478794162,0.0476972852122,-1.34647583626,-1.34830074882
0.906460589191,-1.54368583708,1.65913330949,-0.946437356429
1.03772814292,-1.92838351336,1.3901859898,-0.557448580178
0.44939953591,-0.767339366743,-0.228853912093,-0.682266339391
1.1599375244,-1.06031347287,0.605843246063,-1.66259516297
1.6969070598,2.19222082694,-0.146620340205,-0.250462825748
0.459022349824,0.834226975282,0.66024551652,1.05731189757
-1.41472581877,-0.771049337586,-1.40744293387,-0.720669101547
0.670820998614,0.0489824524689,0.809788972091,-2.30881216337
0.262422306598,0.252537954895,1.66521531438,2.19742936081
-1.03834485224,-1.64568908939,-0.994846123004,-2.0349828559
0.867615726456,1.64515507835,0.910715615736,2.05780845117
0.818842756133,2.11905301935,1.39264361356,0.79316377738
1.15096813965,-1.24678236992,0.691368467972,-1.78151559863
1.4988984202,-0.318205145641,0.739376662943,1.30611923093
-0.947096539131,-0.265795100687,-1.0204514841,-0.457419414888
0.29258124605,0.639347124334,2.0711366392,1.46544901361
-0.441509354073,-2.30153574016,-0.968155966568,-0.609164503752
0.868984116495,-0.106615208489,1.25984473443,-0.987238302004
0.679626104908,-0.249966848822,0.223174910478,-0.773726968727
1.45283316628,-1.47910828146,0.0705409285644,-1.20197303048
-0.060633743539,1.95681198721,2.15147739945,0.825674772311
-2.22305516688,-0.933765268731,-2.13788082349,-2.75460009938
-1.9784638349,-0.158196446342,-0.874059941318,-0.413518625339
1.97541816927,1.49738437161,1.30053857596,1.26574775387
1.06837326898,0.458893151301,1.01715712198,1.34859880387
0.89847641593,-1.08518207998,1.285667241,-1.63230517755
0.759665376903,-0.20045482498,1.81007118341,-1.12004692027
1.74861317169,-1.00289980946,1.12933805517,-1.17354121802
2.61254712647,-0.0356109561978,1.88146326785,1.80250860928
-1.7259462515,-0.534241745477,-1.55729576223,-1.66504444823
1.17086891045,-0.808262239207,-0.0662207249217,-1.3719879808
0.755402534555,-0.367859283284,1.15223143811,-0.364503330563
-0.026749633431,0.64901849718,1.68271872093,1.36093966191
-1.120840394,-0.552926002084,-1.04450147743,-2.01564952378
1.37902390974,1.53140861221,0.596442719491,-0.813729604501
1.07657635622,1.50803663673,1.33670646222,1.156718817
1.06422673911,1.1765682775,0.918639669815,1.15029922822
-0.757717869842,-0.655590003603,0.444954094397,-0.889333586893
0.14727236932,-0.364384136225,-1.49520768137,0.546898966024
0.643135314766,1.02410870819,-0.741829147389,0.539226111366
0.328451527546,-1.82739686533,0.623439223567,-1.1280310972
1.181221261,-1.74606189794,1.41639806138,-1.42924832473
0.114868998798,-0.986459150432,-1.83227439367,-1.03491610789
1.33604453253,-0.0317638392695,1.88643118757,-0.503047076297
-0.603904964819,-1.77594796356,-0.0992280699771,-0.764301393206
1.67087007389,1.0361626838,1.16035228174,1.7520226089
1.57621940877,1.05132257703,0.0970273701813,0.0934448595555
0.65187799755,-0.794142572845,1.11433427647,0.02320191138
1.63950923836,0.437774734524,2.04488199827,0.81021347927
2.10468264029,1.68981477993,1.60840821475,0.681122331783
1.31134166548,0.422042422039,1.10455443759,1.25489820724
0.699673926335,-2.19335013405,0.82643205487,-1.3359777023
-0.648250212709,-1.62352420449,-1.99877860375,-0.951463986799
-0.116099361156,0.580437483932,1.0036705898,1.03288641564
2.07266626781,-0.705624305867,2.29367637287,-0.621987538794
0.559515624415,2.07360939694,0.624938975863,-0.195150570315
1.81421462651,1.00716314271,0.312943944266,1.32347243198
1.06975595556,0.647567042119,-0.0854644017463,1.04799408236
1.30322884709,-2.12261063252,-0.0107502457446,-0.986496383738
0.518955611656,-1.99657784582,-2.2962899121,-0.451487234641
-1.56446385038,-0.947013541996,-0.520087177591,-1.09915401021
0.517506363793,-1.47949730509,0.615611463307,-1.4161484057
-0.874264409158,-0.0583966656833,-0.748182717411,-1.34904372705
1.83216436884,-1.4655321426,0.400980194034,-1.83014511943
0.680105716322,-1.98575873782,1.05395502797,-0.261014025782
0.313337291091,-1.53956954143,2.00353751387,-0.86598449883
-0.635470715749,-1.22946452191,-1.99821268198,-0.724288747285
1.11983100062,-1.80005978247,0.170533641142,0.123454151228
0.216317710132,0.724529100821,1.12508630177,1.86045034901
0.264901482278,1.53024660454,1.9593753008,1.48664203006
1.54485275332,0.61416999857,0.427260781604,0.997637879812
1.9830213974,-0.828334906474,1.66474904903,-2.20056534303
-1.15017636516,-3.52075957312,-1.49090269955,-1.61307037725
0.7109015245,0.351311183807,0.977992580738,0.406099956066
0.16992956229,-1.22731935456,1.46280705006,-0.642823444316
-0.804641299158,-0.795905426323,-2.18347013932,-1.68494968211
-0.313586894229,1.43379801218,0.555246327822,0.167233338637
1.54260884582,1.3871280601,1.16381711805,0.826029967348
0.706107102918,-0.984800887061,0.586197219052,-0.769922355352
1.83802497202,-1.53972951,1.70057434844,-1.54717045064
0.406660951252,-0.42698376716,1.64535546461,-0.404013044266
1.12730637854,1.17375441041,0.678447370322,0.405108941375
-1.0409010833,-0.421517677869,-1.74622252014,-1.03607954603
-1.04048562866,-0.210548381022,-0.920220532311,-1.55542181092
0.638813307456,-0.708188856187,1.46104236695,-0.83746384675
0.876258085819,-0.0840328092046,0.656192377001,0.800587154641
-0.933830702688,0.264262382486,0.866833655624,-0.93199094904
-1.70092025794,-1.6455322338,-1.66823267137,-0.637246734688
2.59715628558,0.567650826146,-0.0745281732727,-0.316007023735
0.950884001979,-0.162672653461,1.30073275339,1.14538138101
-1.15897420545,-1.09923028782,-0.90510560851,-0.49003694954
-2.07287877965,-1.79001347117,-0.319289201457,-0.389048809871
0.00936150406132,-1.35866196847,-0.960895242109,-1.21675479979
0.89624397781,-0.646317059778,0.743084169695,-1.2732864305
0.780859378634,0.999503983796,0.124714586221,1.42316072845
1.08640042719,-2.02074917967,2.14109097541,-0.74076181287
-0.88758739678,-0.0465073174204,-1.16551418572,-1.08373373706
-1.04791254487,-0.979857105143,-1.12956835459,-0.151509557037
-0.231889868719,-2.09595362212,-3.10534263779,-0.600174415647
-0.0983469926033,-0.989843700516,-1.86529505722,-0.12196314747
1.15174289463,0.231888230657,0.587793221283,0.413916298265
-0.125362718983,1.12931840523,2.41652435346,1.00475989119
-1.68565888392,-0.134217273711,0.621736562709,-1.56103874528
-0.556742282919,-1.27134088286,-2.35447488207,-1.10455304695
-0.93841851701,-1.3081922458,-1.37029888994,-1.75301565391
1.14039843806,1.8040461446,0.288924726715,1.04317589489
2.114417429,-1.41141657852,-0.0102405556501,-0.553269100806
0.732858233211,-0.481912035126,0.878518907707,-0.708938091996
1.36557544521,0.93145932749,2.59070430431,1.6223259856
1.20985641191,-2.15894755212,1.4524241142,0.0321481572994
2.23283168741,0.999780429172,0.172688112205,1.31463173898
1.85472358687,1.40746839243,0.841461130805,0.328392534294
2.29885232036,1.15696432117,0.757501445795,-0.128097151372
-0.0801475129328,-1.66412408669,-0.257120619042,-1.30337269668
-0.583156371653,-1.41292632952,-1.09251854895,-0.949404724231
0.931684276892,-2.17836749313,-0.129357765343,-0.994628764675
-0.0791441963419,-0.852652590755,-1.11229356738,0.750630348554
0.770473698441,1.1086334787,1.57756878527,0.393008849002
2.08535034497,0.301152171483,1.68902567893,0.850207809042
-0.0452328685463,-1.11814931619,1.19819157562,-1.07143947344
-0.310220201985,-2.11009194827,-0.876461071436,-0.684141788705
0.97579944216,-1.35788162051,0.788355303568,-0.410857420964
0.827756258309,0.409727383279,2.51965990225,0.876879931297
0.53008468604,-0.937561262371,0.803157483218,-0.913606606549
-1.42183701323,-0.998751871227,-1.74144819586,-1.35018271161
2.30400838498,-0.912735624615,1.76962463998,-1.24616212868
0.0280202123182,-0.120189773153,0.147902115446,1.11162375476
1.13344491389,1.65891740654,0.277233267531,1.27854893496
0.682726113684,2.01672727413,1.22872133522,1.21033205173
-1.4432908933,-1.06773207223,-0.292412185486,1.4703386313
-1.36128164931,0.48718936088,-2.94167045795,-1.12573380498
1.18688304819,0.175001775044,-0.486818953115,-1.48300881987
-0.633743769984,-1.85422448296,-2.41213715869,-2.98262814749
1.25378016377,-0.18614635892,1.12623708346,-1.94024657341
1.60036173624,0.888043029026,0.986688654468,0.298229444754
-1.4707399172,-0.843710414856,-2.21955518484,-1.38222925917
1.84084974551,0.714347238885,-0.426687174624,0.294339582358
-0.262197773379,-0.108895160104,1.18698865571,1.35610751626
0.54400739747,0.661279916162,0.775756884264,1.29691616248
1.96915347386,-0.823576214046,0.0611181909343,-0.623047790353
0.61988463753,-1.4878590221,0.947785126094,-0.759481725375
1.61698527025,1.50479475378,0.358608129605,1.94880996077
0.280923678746,-2.12082683917,1.43791391175,0.0392493033136
1.8897210696,-1.2289514016,0.791435444631,-0.682744668402
0.637672090675,1.15665156615,0.988503972749,1.83187529141
0.915336295975,1.29367271073,0.378755475539,0.693779189774
0.99608278682,1.46811915891,0.235809386702,0.729030208268
1.96291787501,-1.28286671828,2.4248720197,0.394466085248
-1.53323225948,-1.20978723967,0.103113066651,-1.03345947527
0.102956318992,-1.52416816972,1.46429136689,0.821735912412
0.705869228033,0.802750773798,0.058884642276,0.356943637461
0.518294758376,2.57670506374,1.68723584089,0.772618031544
0.268013520385,-1.14624257016,0.715088875735,0.295546799705
0.497114914102,1.62644706386,0.793535225196,1.87341945087
1.47434597135,-1.00537184458,1.59635034955,-0.359592541332
1.58204920685,-0.441336265937,0.00308267986868,0.338124246944
-2.35572689175,-1.53294868887,-1.61478427698,-0.930079131914
1.74798469092,-1.06199974709,1.47930039783,-1.75386817861
-1.83980768556,-0.510756220443,-1.28686087066,-0.451648902633
-1.15401261936,-1.08918481067,-0.928148130022,-1.20845730936
1.67998865037,-1.90668103447,0.168712783257,-0.594763127352
0.333378533483,0.526103403079,0.45913838831,1.5811342683
1.12895206067,-0.573034028868,0.837692045362,-1.23941214206
-1.31357293691,-1.85036429512,-2.54579654336,-1.16141047897
0.0134574929205,-0.342951984125,-1.12327870377,-0.941908806831
-1.72813560387,0.361636551994,-2.27476024851,-1.41836737828
1.60091578166,0.83576560103,1.02676659647,-0.0140139902435
0.285137028009,1.49584951311,1.17066049964,0.605144958484
-1.64975397714,-0.129600205328,-0.751263263087,-2.26648740021
-0.864585997506,-0.0830943813965,-1.05204173083,-1.12918600953
-0.16969816817,0.0782267858739,-1.38722407174,-1.17776619448
1.13651748882,0.469202551779,0.208569265544,1.43589785673
1.89449965852,-0.600658868395,1.07120624593,0.0486082392131
0.104246506156,-1.78694006786,0.419475737947,-0.585900287083
-0.0573998361728,0.0105692234164,-0.796034710629,-0.977470439074
1.42485982587,-2.28934335525,1.91338433432,-0.90537663106
0.545505718454,0.143241813266,1.02385842778,0.461018738259
2.0894912249,-0.346973251364,-1.1129897394,0.105261564903
0.499287403518,1.47571842425,0.488743357798,1.15152101271
-0.216218555013,-0.801862786419,-1.237517831,-1.02893604337
1.41079996566,2.53331893807,0.306624572409,0.603591589278
0.422527519386,-1.84057329988,1.89184450846,-2.78677810641
-0.993851441571,-1.16637832187,-0.946373650684,-1.35823449056
-0.237066528636,-1.39982878186,-0.969319840378,-0.330938078421
-0.658886334069,-0.249649094352,-1.61549794769,-0.755983416097
-0.94429852554,-0.468822908685,-0.512573996544,-0.80484013133
-1.42136110935,-1.4432619777,-1.59542927707,-1.37870480605
-1.41237849295,-1.65491740913,-1.12454251306,-1.63896764351
-0.692383116679,-0.112427659028,-1.01707899707,-1.99556075465
1.48074184935,-1.44927498276,0.601454003493,-0.585832365215
-1.96641909413,-1.30530880906,-1.18033433986,-1.04874341731
1.35952650609,-0.475211384989,0.46893435892,-0.564334617069
1.65162116795,0.267365734895,1.8504608748,-0.925960731533
-0.873793583648,-1.57040770424,-2.0333837808,0.263902102881
0.765399802855,-1.09473396375,0.139353389604,-1.28834626407
0.768132483785,-0.804531929145,-0.197122570974,-0.273979969228
0.306542145751,-1.20070518637,2.36635036266,-0.945443892409
-1.35200812757,-0.174793844074,-0.0821863923775,-0.395151012503
1.11792268339,1.92231827493,0.295420204304,1.79791499279
0.597053521634,1.08540687025,2.79205917679,0.932758070193
1.47526289143,0.431318355744,0.965679461413,0.887747943269
-1.29982278046,-1.00732559034,-1.79391980169,-0.27957369471
0.836186098625,1.32645086211,1.69113416161,0.94683428345
1.01408479071,-0.375809593251,0.529324490971,-0.764450147825
0.227643375678,-0.507023415067,1.27200502317,2.7450996622
0.770949424476,-1.69551510275,-1.78429254326,-1.5284063376
-0.264965670913,-0.772739235148,-0.899906555634,-2.20820743307
-0.168583696785,1.38035213467,0.536163368738,1.39941906802
-0.133973439798,-1.17813325365,-1.32061762811,-0.667265552201
0.278225762694,-1.35918907245,2.23893914736,-0.363026221398
1.82803034257,-0.64511655792,1.77970367859,-2.95997501182
-0.51955251149,-1.58722487182,-0.952513040258,-2.41394913251
1.69759935741,0.67345323454,1.44833585664,0.866647825802
-1.1499052175,-0.413991859568,-1.22481132709,-2.10993799474
-1.06657815339,-1.23312633334,-1.21727369396,-2.08346108942
0.465238552547,-2.05831839369,-0.18843326969,-0.318828907289
0.474561224616,-1.20968458784,1.00152851359,-1.96255966322
-0.169045624881,-1.67535281634,-1.29024135617,-1.50701177395
-0.503412313589,-1.09838743985,-1.44186879537,-0.580384519575
-1.3949373259,-2.0458264553,-0.121397948138,-1.3483707664
0.587522388443,-1.87738120281,1.27713995467,-1.08202040348
0.422151962245,0.775029910843,1.28905201799,0.605392813037
0.900497424142,1.23708112255,1.72062023712,1.61062076602
2.03983415849,-2.43320603004,0.845489870129,-1.93287490872
1.92198054714,0.917352031106,-0.485298429306,0.574524609034
-2.57695537631,-0.764822278592,-1.19099118244,-0.320877442202
1.26947649123,-0.441003328823,1.78465555868,0.0987400108576
0.530919359682,1.8202025403,0.176678664412,1.34129220796
1.41632803917,1.59739089115,1.53125001285,1.19683399678
-0.730002411628,-1.56692306936,-0.00667507204292,-0.794653574574
1.28683395717,0.397238462879,1.98235897909,1.48853229078
-2.67436934302,-0.408657936953,-1.00389220555,-0.175041117141
1.93085605564,-2.17290631474,0.43543611728,0.174040356976
-1.16514157052,-1.28481967115,-1.37432966959,-0.793519981004
1.76012689608,1.33228876302,0.982481128878,1.57243640944
1.80849829238,-0.864436764838,1.00204817668,-0.875464126012
2.10623783958,-0.358402670356,1.74019910098,-1.05657090121
-0.229808089581,-1.88828780408,0.377798211375,-1.11182394859
2.16493443835,-1.33324379044,0.656571436181,-1.19793152934
-1.02374765815,-2.11632917071,-0.705510258287,-1.40454454378
-1.26997084168,-0.695848147736,-0.831855909238,-0.122807022662
1.7705749789,1.74295967541,1.37240433918,1.25316274287
1.38958718717,0.0651629016301,1.34022540259,-0.0831127922569
1.16351655688,0.481762138475,0.414663604507,-1.18607985595
0.417351098827,1.32999088947,0.613443869003,1.44305227243
0.268633564185,-0.376449612563,2.43934499096,0.227754143995
1.3889231262,1.06270647688,0.861863105785,0.894108701443
1.20912703586,0.473746264933,0.701549682656,1.80391199644
3.27016507872,2.61554137543,0.872985651527,0.925564098228
0.980739566465,2.24057611767,2.16288145018,0.68003262039
0.113282498002,-1.39840373907,-1.55797949636,-0.97135267589
0.474712910572,-2.51342260995,1.32087230697,-1.77334227155
0.331414194455,1.29651934592,2.44376744347,0.252726960022
-1.92080891493,-0.0833891290181,-1.19382254904,-1.47020455248
-0.895281429737,-0.931520977704,-0.694795957344,-0.409312343251
0.147479561719,-2.34594024044,-0.596049471315,-1.12461630304
1.46529192173,0.612955413843,1.70127739758,0.65170041313
-1.12431719633,-0.540875503549,-0.325265146147,-1.01406912624
-2.50703946103,-1.02155055169,-1.3933510797,-2.00023322456
0.683385576526,-0.69671552864,-0.10873197644,1.5322902593
1.35016832861,0.626479785493,1.85457490917,0.386258353152
0.598436595184,0.617198741132,0.977072710849,0.619602660206
1.44801863287,-0.750511191526,0.537204021466,-1.14039982646
1.06117400024,-1.01123782747,2.80850156212,-1.93115837895
-0.441412338585,-0.441049063465,1.61362411589,-1.21824990128
-0.306372154395,-1.53219910704,2.21051060623,-2.04375594653
0.975205901516,-1.36894628277,0.283438177708,-1.19998058366
0.664578033508,0.870038716335,0.225565518196,0.162655363144
0.761761661982,-1.15800584213,1.31895283706,-1.55525483804
1.18028527351,0.947887858964,-0.343139850709,0.981440287186
1.25807131621,0.724662831371,1.02012137605,1.89491630383
0.113357603425,-1.69275567632,0.519376827706,-1.59198251801
-1.00806056165,-0.278538134231,-0.233641048441,-1.56419421174
0.345784273571,-0.94569022736,1.97773212418,-0.688522179237
-0.0412092246421,-1.76023820748,-0.121217473378,-0.337891249421
2.00371912774,-1.48697652092,1.37050995376,-0.0507253000528
0.23184217672,-0.0338474492723,0.482440014779,1.83432953409
-1.30641612568,-0.872607082164,-0.692359766394,-1.06881689322
1.55422169181,-1.40033199487,0.551221842093,0.161208786119
-0.509511763904,-1.25988015947,1.6868048009,-1.27085061262
-0.566779591384,0.14685181259,-0.733083271415,-0.781843000797
1.78704735191,0.766145938314,1.39522414813,0.286234962916
1.00514547244,-1.75798837021,-0.347683548811,-0.49101426296
1.34440283787,-1.79174804095,0.326501140267,-0.999843236403
-1.28873530832,-1.51708824883,-2.13890344461,0.415813161399
1.86997882533,-0.490982407776,1.04612412602,0.165599667781
1.52733913477,1.26681086942,1.90282692786,1.47122694589
1.04216114696,2.72426947874,0.865347324653,1.21108313963
1.29287875462,1.98111901506,1.45531506478,-0.0521562112319
1.68447088478,-0.473952859288,1.80751324032,1.97044457808
-0.137584881218,-0.94196170278,0.709558605316,0.051367075632
1.46224013819,-0.476717711949,0.723467203481,-0.783667215483
0.545438873175,1.92491282259,1.99372210316,0.579703503983
-0.166239901659,-1.57302351866,-0.235525251212,-1.38353371294
0.508562834286,0.770636497382,0.725524292807,-0.0244604636925
1.26047383082,1.27241143697,0.962815542888,1.85649821769
-0.646792729866,-0.561423145664,-1.86769360026,-2.05200942608
-2.1627583909,-0.647723554675,-2.44438220674,-1.22214534457
1.07129940668,2.08431410605,0.132625047042,-0.0272676860267
-1.4018704727,-0.624510270076,-0.276283261553,-1.2852220751
1.23293233505,-0.60812008582,1.16634985941,-1.84751983864
-1.44810811978,0.0386207371426,-1.51436762827,-1.97945978146
-0.324271332987,-0.506964653102,0.29642803137,-1.29244810876
-0.237324391846,0.6557854404,-2.00710407074,-1.15768384974
1.1693735901,-0.33929617126,-0.207442482759,0.606398729531
0.304255349577,-0.192960720657,2.33045432921,-0.724693403283
-0.426438712302,-0.703277362289,-1.676047843,-1.37700157131
1.29982168466,1.05400954735,0.584332014352,0.884058012778
1.41190532617,-0.693745657569,0.595860589004,-2.05699521941
-0.719834901131,-0.85884296641,-1.72098059234,-0.967744544857
-0.0279348359283,-0.900335461243,-0.733053015794,-0.0441314762316
-0.042344454658,-0.911869028124,-0.404213131134,-0.14330085702
-1.34939726603,-0.161982380927,-1.56531393807,-1.15643075367
1.27076596448,1.76368629763,2.40858931199,1.71659668227
0.0780076560374,1.54321953969,0.298448086751,0.473295333853
1.85273629823,1.74015781376,1.61053790005,0.779439288164
0.171354762307,-1.41261667996,-2.10769958182,-0.428214091998
0.650526669854,-2.31126807827,0.68474226612,-0.715206655402
0.844197550943,-2.17737814879,1.33462647063,-2.00772569156
-1.9476282723,-0.485866278499,-2.45398389764,-1.16469173698
0.123922403067,2.01063522285,0.942494175125,1.78210708211
0.0235782228243,-1.20331774136,-0.249220740299,0.000132113425739
0.191946132237,-0.226280164726,0.727053405408,1.11063744294
-0.846725258901,-1.58927514231,-2.70471863225,-0.521085753974
0.857782029711,-1.11245730046,1.59568787495,-0.469887043358
1.26964885658,-0.215520005504,0.90670489934,-0.856159500708
0.746001060838,-2.06922294928,0.84641137532,-0.835550312438
1.10186483844,0.570114204494,1.09868788973,2.11203884963
1.05377532374,0.101905443068,1.69738677361,0.654370391787
-1.2902388304,-1.69662177193,-0.615221769597,0.261001069487
1.18230958433,0.622810700665,0.294011721147,-0.373837984171
-1.04175801839,-2.1911661008,-1.56680738504,-0.86853976337
1.68307170354,1.64291811076,0.127997836488,1.0384538777
1.46860686008,-1.07848851053,-0.339338234306,-1.6755319064
0.788473589112,-0.822195961479,0.747082606623,0.955071087098
1.48178179754,-0.616582714884,0.506123436905,-1.59222777084
-0.77530170542,-0.298434683308,0.0921788706717,-2.36612203902
1.30518277265,-0.772572259654,1.47744864304,1.08832453256
0.279272320237,-0.84114763934,-0.203251289068,-0.2671318259
1.3046480698,-1.51904877494,0.759370436343,-0.91497725506
-2.33327228543,0.0110885365386,-1.85937597512,-1.41389460656
1.58498447845,0.20920520174,1.37086292454,2.00909803446
1.71077463007,-1.82028191033,1.71894229881,-1.45351060275
1.05496053163,-1.75132962256,-1.30019354792,-0.7089142146
-0.256139896449,-1.26294356604,-0.0542201370093,-0.0950782973373
1.64832428327,2.33659164833,0.0210026983266,1.39407846568
-0.865182156888,0.674476744692,-2.46954938509,-0.521743889648
-1.01529972321,-0.504938038337,0.0325786550169,-1.13539934001
1.68921502643,-0.446529376916,1.55109340519,-0.678297158182
0.446988032229,-0.515029352789,0.801405290145,-0.166667510365
0.963943564372,-0.737248212699,0.919368169856,-1.82815986067
2.3060421578,1.33168304464,0.166087551958,1.45958752604
-1.34436983341,-0.0703601777091,-1.68093516173,-0.715364576044
0.930988307401,1.01319473606,1.49575009628,1.16325129188
-1.63041324678,-1.79294946589,-0.75474084853,-1.59102682603
1.11533258887,1.0356213913,1.12133916506,1.17076723854
0.414890821067,-1.76710956756,2.93786152394,-1.17608633013
2.25838056879,1.44859000289,0.600174707152,1.40080794695
1.66095038818,-0.863386567001,2.16567656376,-1.12509481919
-0.237639703422,-0.986317908641,0.963071424399,-0.542564712634
-0.71339302855,-1.1936702402,-0.920623925623,-0.678704198828
-0.525852062973,-1.03978579654,-0.175651955039,-1.84581246096
1.36131411605,-0.254202693482,0.457638475305,-1.37282472967
2.75381423375,-1.31614876242,2.32660402848,-1.18421289044
1.99676769188,-0.0103612461961,0.979579110541,-0.902476258489
-0.759951535875,-0.129571610158,-1.54556272768,-1.45632200777
-0.0118627034217,-0.746660010489,0.441793318051,-0.247829146839
-1.0628329535,0.123314508606,1.34370276217,-0.769123857392
0.864791342605,-2.3848694416,1.01832960443,-0.950098917615
1.05770782705,-0.0202860496255,0.783553646065,0.473490516087
1.08284514079,-1.56235230294,0.973305801823,-1.14737445825
0.290085047311,-0.762716874432,0.83740854804,-0.992618001781
1.92107528801,-0.547279245207,1.05800538931,-0.668664327112
-0.141075782066,-2.10642275857,-0.128804387751,0.562049237719
1.43264794575,-0.757431087181,0.294096885628,-2.0708242685
0.0344765403898,0.488348972041,0.976811118988,2.25619050446
-0.026319349399,-1.9491792414,-1.13704968968,-1.72959011163
1.01777189438,-0.343771209338,0.990313577734,0.517190558155
1.4351003229,0.741272764769,1.26397027573,0.979516030421
1.43785561178,1.61966203809,0.585350831044,1.08648338717
0.558966098056,-1.51391330628,-0.0125487424785,-1.32555316234
-1.53493075065,-0.386678247815,-1.49660181013,-0.548783197309
-0.729975022273,-0.50813800105,-0.83138626996,-1.46598542543
2.09402213796,0.808204842719,0.829631214437,0.790113262608
1.85201096458,2.06492123635,1.6988176287,0.697865781097
-1.21627201022,-2.47320795914,-0.903345114108,-2.32029009277
-0.969878318675,-0.519199462291,-2.44571194253,0.485141915131
0.574851896751,0.945945268344,1.29809056104,1.29274402912
-0.271959476445,-1.71320896995,-1.15943968539,-1.65801115249
0.908597179893,-0.677068500875,0.694899851513,-0.674975607421
0.781014468864,-0.278356463143,0.798356041154,-0.698283929392
1.18481405693,1.89064745007,1.51274447195,1.20210656398
-1.56535539042,-1.27409898415,0.0535434270258,-1.75600182587
-1.1378452656,-1.32520675468,-0.968948841739,-2.221995203
0.776064905398,-0.0264165162763,1.22316583774,-1.01464472617
-0.0444714120018,-0.0933550491312,0.886556528574,-0.163375811942
1.90789618259,0.983992356391,0.300488437394,0.64665755514
0.562958227201,0.870832249641,0.576678734823,-0.543896239969
1.49425523967,0.830123106232,0.281541554634,1.8610004009
1.47736707991,0.782813270385,1.22691644674,0.908899861943
-0.848321816725,-1.21234504723,-1.15320637621,-0.463629917472
-1.17993668617,-0.805713240555,-1.65317425403,-1.69785213848
0.354698130812,0.297229839543,1.14508713058,1.04854103593
1.36888697395,-0.994707873724,1.66005703393,-0.873122236158
0.864842548195,-0.264776313407,0.572299213137,-0.442561986176
-1.15156623828,-1.65746907848,-0.0672139726344,-0.349747590527
-0.767846633012,-1.73301029808,0.197720166434,-0.633227641546
-0.390477348788,-0.33583083247,-0.908516982875,-1.09906802736
1.63985401496,-1.69093232526,2.13111074309,-1.67542531013
-0.443779731938,-0.318464425401,-1.35249873324,-1.10542981024
0.933175027038,-0.243372433427,0.943580175492,0.416860760099
0.299653205593,-1.33723617977,-0.772878976953,-2.26270395479
0.961574199569,1.1998878524,1.36478569987,1.45165091017
-0.410240272481,-0.471528863701,-2.35930106157,-1.00266289357
0.0274953114981,-1.02118414032,0.819176030052,-2.20684326761
1.50066560872,-1.27534578738,-0.111031648775,-1.14512126721
-1.73922155998,-1.17986158759,-0.78451733924,0.447758229054
1.32900956287,-0.927632602652,0.309491650631,-0.638222313923
-1.22271095113,-0.579486889398,-1.63435073243,-0.900614060288
2.29406414828,-1.91534980677,1.19156208345,0.0967982950497
0.874634700489,1.27707384677,1.48499902907,1.51424628182
0.361124867513,-1.19505943372,0.728757935711,-1.17302012857
2.18099914455,1.61714782986,0.994419151078,2.03596089722
-1.57808294127,0.292477144419,0.3533518234,-0.820274440937
1.17922081402,1.68788368876,2.16583211112,1.71005904551
0.487857782764,2.32330847961,1.03451583206,1.53818777318
0.612953188635,-1.74070250191,0.176077857983,0.0936481565613
-0.684891056237,-1.07305091461,0.242843594468,-2.03543721285
0.786879385196,-0.0850052037945,0.599784924075,0.233731215409
1.06789717549,1.41660991781,0.427245521737,2.46467109298
0.177083776063,0.373451110406,1.41805975278,0.336156397043
0.217237642451,-0.424654962309,2.17653599937,-1.00157234123
-0.475069832403,-0.804512513248,-1.66563751078,-0.777035296641
-2.22880652812,-1.48660455065,-0.668798182713,-1.49203800663
1.38660995638,1.43794165355,0.512259727099,1.40741859696
-0.507800220446,-0.62675487747,-0.88421743779,-1.96741229808
1.63474898667,-0.715904813315,0.951103692271,-1.55823984814
-0.825384337849,-0.720540264942,0.74452879902,-1.19258499978
0.381299794659,1.10760757416,1.04074610291,0.199920791519
-0.0271651062376,-1.94164676957,-1.70240723245,-1.23194660936
0.848918471195,-0.203499556821,0.752443211583,-0.840871865224
-2.00158184114,-1.333587661,-1.20917406232,-1.25077106454
0.811087545295,0.314865398952,0.688994717947,1.26411034513
0.182494284896,-1.22986268159,1.77540476719,-0.603378496125
-2.18195363165,-1.78403319573,-0.530362126206,-0.577346635805
0.157316746025,-0.563838856478,-0.832099577905,-0.659583004655
-1.29163771393,-1.04418610918,-0.722940805903,-0.815514431632
